Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3983,358.38,27.58,27.21,45.52,1008.82
3984,358.47,27.58,27.22,45.55,1008.83
3985,358.56,27.58,27.23,45.56,1008.83
3986,358.65,27.58,27.24,45.54,1008.83
3987,358.74,27.58,27.24,45.55,1008.84
3988,358.83,27.58,27.24,45.54,1008.83
3989,358.92,27.58,27.25,45.56,1008.84
3990,359.01,27.58,27.23,45.56,1008.85
3991,359.10,27.58,27.23,45.58,1008.85
3992,359.19,27.58,27.24,45.57,1008.86
3993,359.28,27.58,27.24,45.59,1008.85
3994,359.37,27.58,27.24,45.58,1008.86
3995,359.46,27.58,27.22,45.60,1008.87
3996,359.55,27.58,27.23,45.62,1008.87
3997,359.64,27.58,27.24,45.59,1008.87
3998,359.73,27.58,27.24,45.56,1008.86
3999,359.82,27.58,27.24,45.60,1008.86
4000,359.91,27.58,27.24,45.60,1008.86
4001,360.00,27.58,27.24,45.63,1008.86
4002,360.09,27.58,27.23,45.65,1008.86
4003,360.18,27.58,27.24,45.61,1008.85
4004,360.27,27.58,27.24,45.65,1008.85
4005,360.36,27.58,27.24,45.63,1008.86
4006,360.45,27.58,27.25,45.62,1008.86
4007,360.54,27.58,27.25,45.59,1008.85
4008,360.63,27.58,27.25,45.53,1008.85
4009,360.72,27.58,27.25,45.53,1008.85
4010,360.81,27.58,27.24,45.54,1008.85
4011,360.90,27.58,27.24,45.54,1008.84
4012,360.99,27.58,27.23,45.54,1008.84
4013,361.08,27.58,27.24,45.55,1008.85
4014,361.17,27.58,27.24,45.54,1008.85
4015,361.26,27.58,27.24,45.50,1008.84
4016,361.35,27.58,27.25,45.47,1008.85
4017,361.44,27.58,27.25,45.47,1008.85
4018,361.53,27.58,27.24,45.48,1008.84
4019,361.62,27.58,27.23,45.50,1008.84
4020,361.71,27.58,27.24,45.47,1008.85
4021,361.80,27.58,27.23,45.43,1008.85
4022,361.89,27.58,27.21,45.40,1008.86
4023,361.98,27.58,27.22,45.37,1008.86
4024,362.07,27.58,27.22,45.34,1008.86
4025,362.16,27.58,27.21,45.31,1008.87
4026,362.25,27.58,27.21,45.31,1008.86
4027,362.34,27.58,27.20,45.32,1008.86
4028,362.43,27.58,27.22,45.33,1008.86
4029,362.52,27.58,27.23,45.32,1008.86
4030,362.61,27.58,27.23,45.33,1008.86
4031,362.70,27.58,27.23,45.32,1008.85
4032,362.79,27.58,27.21,45.32,1008.86
4033,362.88,27.58,27.21,45.34,1008.85
4034,362.97,27.58,27.21,45.30,1008.85
4035,363.06,27.58,27.20,45.28,1008.85
4036,363.15,27.58,27.20,45.28,1008.84
4037,363.24,27.58,27.19,45.26,1008.84
4038,363.33,27.58,27.19,45.30,1008.85
4039,363.42,27.58,27.18,45.32,1008.85
4040,363.51,27.58,27.18,45.35,1008.85
4041,363.60,27.58,27.19,45.38,1008.85
4042,363.69,27.58,27.18,45.40,1008.85
4043,363.78,27.58,27.20,45.39,1008.85
4044,363.87,27.58,27.21,45.36,1008.85
4045,363.96,27.58,27.20,45.38,1008.85
4046,364.05,27.58,27.20,45.35,1008.84
4047,364.14,27.58,27.20,45.35,1008.84
4048,364.23,27.58,27.20,45.34,1008.84
4049,364.32,27.58,27.20,45.35,1008.84
4050,364.41,27.58,27.20,45.35,1008.84
4051,364.50,27.58,27.21,45.35,1008.84
4052,364.59,27.58,27.22,45.34,1008.83
4053,364.68,27.58,27.22,45.37,1008.84
4054,364.77,27.58,27.22,45.37,1008.84
4055,364.86,27.58,27.22,45.35,1008.84
4056,364.95,27.58,27.22,45.39,1008.84
4057,365.04,27.58,27.24,45.38,1008.83
4058,365.13,27.58,27.23,45.38,1008.85
4059,365.22,27.58,27.23,45.43,1008.84
4060,365.31,27.58,27.24,45.44,1008.83
4061,365.40,27.58,27.23,45.44,1008.83
4062,365.49,27.58,27.24,45.42,1008.83
4063,365.58,27.58,27.25,45.40,1008.84
4064,365.67,27.58,27.25,45.39,1008.85
4065,365.76,27.58,27.27,45.40,1008.85
4066,365.85,27.58,27.27,45.39,1008.85
4067,365.94,27.58,27.27,45.41,1008.85
4068,366.03,27.58,27.28,45.41,1008.86
4069,366.12,27.58,27.28,45.38,1008.86
4070,366.21,27.58,27.29,45.40,1008.87
4071,366.30,27.58,27.30,45.40,1008.87
4072,366.39,27.58,27.30,45.41,1008.87
4073,366.48,27.58,27.31,45.40,1008.87
4074,366.57,27.58,27.31,45.42,1008.87
4075,366.66,27.58,27.30,45.46,1008.87
4076,366.75,27.58,27.28,45.46,1008.87
4077,366.84,27.58,27.28,45.46,1008.88
4078,366.93,27.58,27.28,45.46,1008.88
4079,367.02,27.58,27.27,45.44,1008.88
4080,367.11,27.58,27.27,45.48,1008.87
4081,367.20,27.58,27.27,45.51,1008.87
4082,367.29,27.58,27.26,45.52,1008.87
4083,367.38,27.58,27.27,45.54,1008.87
4084,367.47,27.58,27.26,45.53,1008.87
4085,367.56,27.58,27.25,45.55,1008.86
4086,367.65,27.58,27.26,45.56,1008.86
4087,367.74,27.58,27.25,45.56,1008.86
4088,367.83,27.58,27.25,45.56,1008.86
4089,367.92,27.58,27.25,45.58,1008.87
4090,368.01,27.58,27.24,45.56,1008.86
4091,368.10,27.58,27.23,45.59,1008.86
4092,368.19,27.58,27.22,45.59,1008.86
4093,368.28,27.58,27.22,45.58,1008.86
4094,368.37,27.58,27.20,45.54,1008.85
4095,368.46,27.58,27.20,45.52,1008.85
4096,368.55,27.58,27.22,45.51,1008.85
4097,368.64,27.58,27.23,45.49,1008.85
4098,368.73,27.58,27.23,45.46,1008.85
4099,368.82,27.58,27.25,45.47,1008.85
4100,368.91,27.58,27.24,45.50,1008.85
4101,369.00,27.58,27.25,45.50,1008.84
4102,369.09,27.58,27.24,45.49,1008.84
4103,369.18,27.58,27.23,45.48,1008.84
4104,369.27,27.58,27.23,45.48,1008.84
4105,369.36,27.58,27.24,45.48,1008.83
4106,369.45,27.58,27.23,45.49,1008.84
4107,369.54,27.58,27.23,45.47,1008.83
4108,369.63,27.58,27.24,45.46,1008.83
4109,369.72,27.58,27.23,45.46,1008.83
4110,369.81,27.58,27.23,45.44,1008.83
4111,369.90,27.58,27.22,45.43,1008.82
4112,369.99,27.58,27.21,45.40,1008.82
4113,370.08,27.58,27.22,45.41,1008.82
4114,370.17,27.58,27.22,45.42,1008.81
4115,370.26,27.58,27.22,45.42,1008.81
4116,370.35,27.58,27.23,45.41,1008.80
4117,370.44,27.58,27.24,45.40,1008.81
4118,370.53,27.58,27.24,45.42,1008.81
4119,370.62,27.58,27.24,45.41,1008.80
4120,370.71,27.58,27.24,45.44,1008.80
4121,370.80,27.58,27.25,45.44,1008.81
4122,370.89,27.58,27.25,45.40,1008.80
4123,370.98,27.58,27.24,45.41,1008.80
4124,371.07,27.58,27.24,45.42,1008.80
4125,371.16,27.58,27.24,45.46,1008.79
4126,371.25,27.58,27.23,45.41,1008.79
4127,371.34,27.58,27.24,45.44,1008.79
4128,371.43,27.58,27.24,45.47,1008.78
4129,371.52,27.58,27.24,45.49,1008.78
4130,371.61,27.58,27.24,45.51,1008.78
4131,371.70,27.58,27.26,45.53,1008.79
4132,371.79,27.58,27.24,45.54,1008.79
4133,371.88,27.58,27.26,45.53,1008.79
4134,371.97,27.58,27.27,45.54,1008.79
4135,372.06,27.58,27.27,45.54,1008.80
4136,372.15,27.58,27.27,45.54,1008.81
4137,372.24,27.58,27.27,45.58,1008.80
4138,372.33,27.58,27.27,45.59,1008.81
4139,372.42,27.58,27.27,45.59,1008.81
4140,372.51,27.58,27.27,45.61,1008.81
4141,372.60,27.58,27.27,45.63,1008.81
4142,372.69,27.58,27.28,45.62,1008.82
4143,372.78,27.58,27.27,45.62,1008.81
4144,372.87,27.58,27.28,45.63,1008.82
4145,372.96,27.58,27.28,45.64,1008.82
4146,373.05,27.58,27.28,45.66,1008.83
4147,373.14,27.58,27.28,45.63,1008.83
4148,373.23,27.58,27.28,45.63,1008.84
4149,373.32,27.58,27.28,45.60,1008.83
4150,373.41,27.58,27.27,45.60,1008.83
4151,373.50,27.58,27.27,45.59,1008.83
4152,373.59,27.58,27.27,45.60,1008.84
4153,373.68,27.58,27.27,45.64,1008.83
4154,373.77,27.58,27.26,45.66,1008.84
4155,373.86,27.58,27.26,45.66,1008.85
4156,373.95,27.58,27.24,45.67,1008.85
4157,374.04,27.58,27.23,45.68,1008.85
4158,374.13,27.58,27.24,45.69,1008.85
4159,374.22,27.58,27.23,45.66,1008.86
4160,374.31,27.58,27.23,45.66,1008.86
4161,374.40,27.58,27.24,45.62,1008.85
4162,374.49,27.58,27.24,45.65,1008.85
4163,374.58,27.58,27.24,45.66,1008.86
4164,374.67,27.58,27.23,45.65,1008.86
4165,374.76,27.58,27.23,45.63,1008.86
4166,374.85,27.58,27.21,45.63,1008.86
4167,374.94,27.58,27.21,45.64,1008.86
4168,375.03,27.58,27.20,45.62,1008.85
4169,375.12,27.58,27.20,45.60,1008.85
4170,375.21,27.58,27.20,45.64,1008.85
4171,375.30,27.58,27.19,45.68,1008.85
4172,375.39,27.58,27.20,45.69,1008.85
4173,375.48,27.58,27.21,45.66,1008.84
4174,375.57,27.58,27.20,45.66,1008.84
4175,375.66,27.58,27.21,45.64,1008.84
4176,375.75,27.58,27.20,45.64,1008.84
4177,375.84,27.58,27.20,45.69,1008.84
4178,375.93,27.58,27.21,45.70,1008.84
4179,376.02,27.58,27.20,45.68,1008.85
4180,376.11,27.58,27.19,45.70,1008.85
4181,376.20,27.58,27.19,45.71,1008.84
4182,376.29,27.58,27.20,45.69,1008.85
4183,376.38,27.58,27.20,45.71,1008.85
4184,376.47,27.58,27.20,45.73,1008.85
4185,376.56,27.58,27.20,45.74,1008.85
4186,376.65,27.58,27.19,45.75,1008.84
4187,376.74,27.58,27.20,45.79,1008.84
4188,376.83,27.58,27.19,45.79,1008.83
4189,376.92,27.59,27.20,45.76,1008.83
4190,377.01,27.59,27.20,45.74,1008.83
4191,377.10,27.59,27.19,45.74,1008.83
4192,377.19,27.59,27.19,45.76,1008.83
4193,377.28,27.59,27.18,45.74,1008.81
4194,377.37,27.59,27.17,45.72,1008.81
4195,377.46,27.59,27.17,45.75,1008.81
4196,377.55,27.59,27.17,45.77,1008.81
4197,377.64,27.59,27.16,45.77,1008.81
4198,377.73,27.59,27.15,45.75,1008.81
4199,377.82,27.59,27.18,45.76,1008.82
4200,377.91,27.59,27.17,45.77,1008.81
4201,378.00,27.59,27.17,45.79,1008.80
4202,378.09,27.59,27.18,45.77,1008.80
4203,378.18,27.59,27.18,45.77,1008.80
4204,378.27,27.59,27.18,45.77,1008.81
4205,378.36,27.59,27.19,45.78,1008.80
4206,378.45,27.59,27.20,45.79,1008.80
4207,378.54,27.59,27.20,45.81,1008.80
4208,378.63,27.59,27.19,45.78,1008.80
4209,378.72,27.59,27.21,45.78,1008.80
4210,378.81,27.59,27.20,45.75,1008.80
4211,378.90,27.59,27.21,45.72,1008.80
4212,378.99,27.59,27.21,45.74,1008.80
4213,379.08,27.59,27.22,45.72,1008.80
4214,379.17,27.59,27.22,45.75,1008.80
4215,379.26,27.59,27.22,45.76,1008.79
4216,379.35,27.59,27.24,45.75,1008.79
4217,379.44,27.59,27.25,45.73,1008.80
4218,379.53,27.59,27.25,45.74,1008.80
4219,379.62,27.59,27.25,45.73,1008.80
4220,379.71,27.59,27.24,45.70,1008.81
4221,379.80,27.59,27.25,45.70,1008.82
4222,379.89,27.59,27.25,45.67,1008.83
4223,379.98,27.59,27.25,45.69,1008.84
4224,380.07,27.59,27.26,45.66,1008.84
4225,380.16,27.59,27.26,45.63,1008.85
4226,380.25,27.59,27.25,45.60,1008.85
4227,380.34,27.59,27.24,45.58,1008.86
4228,380.43,27.59,27.23,45.58,1008.85
4229,380.52,27.59,27.22,45.61,1008.86
4230,380.61,27.59,27.21,45.58,1008.85
4231,380.70,27.59,27.22,45.60,1008.85
4232,380.79,27.59,27.22,45.59,1008.86
4233,380.88,27.59,27.23,45.58,1008.86
4234,380.97,27.59,27.24,45.63,1008.86
4235,381.06,27.59,27.24,45.63,1008.87
4236,381.15,27.59,27.24,45.62,1008.87
4237,381.24,27.59,27.22,45.63,1008.88
4238,381.33,27.59,27.22,45.62,1008.88
4239,381.42,27.59,27.24,45.62,1008.88
4240,381.51,27.59,27.23,45.63,1008.87
4241,381.60,27.59,27.21,45.62,1008.87
4242,381.69,27.59,27.21,45.62,1008.87
4243,381.78,27.59,27.20,45.64,1008.87
4244,381.87,27.59,27.22,45.62,1008.87
4245,381.96,27.59,27.23,45.65,1008.88
4246,382.05,27.59,27.23,45.64,1008.88
4247,382.14,27.59,27.21,45.62,1008.88
4248,382.23,27.59,27.21,45.62,1008.87
4249,382.32,27.59,27.20,45.60,1008.87
4250,382.41,27.59,27.22,45.62,1008.86
4251,382.50,27.59,27.21,45.64,1008.86
4252,382.59,27.59,27.20,45.62,1008.87
4253,382.68,27.59,27.19,45.61,1008.86
4254,382.77,27.59,27.20,45.63,1008.87
4255,382.86,27.59,27.21,45.66,1008.86
4256,382.95,27.59,27.20,45.66,1008.87
4257,383.04,27.59,27.19,45.67,1008.86
4258,383.13,27.59,27.21,45.63,1008.86
4259,383.22,27.59,27.21,45.65,1008.86
4260,383.31,27.59,27.22,45.65,1008.86
4261,383.40,27.59,27.21,45.63,1008.86
4262,383.49,27.59,27.21,45.62,1008.86
4263,383.58,27.59,27.24,45.60,1008.86
4264,383.67,27.59,27.22,45.64,1008.87
4265,383.76,27.59,27.22,45.69,1008.86
4266,383.85,27.59,27.23,45.66,1008.86
4267,383.94,27.59,27.23,45.69,1008.86
4268,384.03,27.59,27.22,45.64,1008.86
4269,384.12,27.59,27.21,45.65,1008.85
4270,384.21,27.59,27.20,45.64,1008.86
4271,384.30,27.59,27.20,45.65,1008.86
4272,384.39,27.59,27.20,45.63,1008.86
4273,384.48,27.59,27.20,45.62,1008.86
4274,384.57,27.59,27.20,45.65,1008.86
4275,384.66,27.59,27.21,45.66,1008.86
4276,384.75,27.59,27.21,45.67,1008.85
4277,384.84,27.59,27.20,45.69,1008.85
4278,384.93,27.59,27.22,45.66,1008.85
4279,385.02,27.59,27.22,45.65,1008.85
4280,385.11,27.59,27.22,45.62,1008.84
4281,385.20,27.59,27.22,45.60,1008.83
4282,385.29,27.59,27.23,45.60,1008.83
4283,385.38,27.59,27.24,45.60,1008.82
4284,385.47,27.59,27.23,45.58,1008.83
4285,385.56,27.59,27.24,45.57,1008.83
4286,385.65,27.59,27.24,45.57,1008.83
4287,385.74,27.59,27.24,45.62,1008.83
4288,385.83,27.59,27.24,45.62,1008.82
4289,385.92,27.59,27.24,45.61,1008.82
4290,386.01,27.59,27.25,45.61,1008.83
4291,386.10,27.59,27.25,45.65,1008.83
4292,386.19,27.59,27.24,45.66,1008.83
4293,386.28,27.59,27.23,45.68,1008.83
4294,386.37,27.59,27.23,45.69,1008.83
4295,386.46,27.59,27.23,45.71,1008.83
4296,386.55,27.59,27.25,45.71,1008.83
4297,386.64,27.59,27.26,45.71,1008.84
4298,386.73,27.59,27.25,45.69,1008.84
4299,386.82,27.59,27.25,45.70,1008.84
4300,386.91,27.59,27.24,45.72,1008.83
4301,387.00,27.59,27.24,45.74,1008.83
4302,387.09,27.59,27.25,45.72,1008.83
4303,387.18,27.59,27.24,45.68,1008.84
4304,387.27,27.59,27.24,45.70,1008.84
4305,387.36,27.59,27.24,45.69,1008.84
4306,387.45,27.59,27.23,45.70,1008.84
4307,387.54,27.59,27.24,45.69,1008.83
4308,387.63,27.59,27.23,45.68,1008.83
4309,387.72,27.59,27.21,45.72,1008.85
4310,387.81,27.59,27.21,45.72,1008.84
4311,387.90,27.59,27.21,45.69,1008.84
4312,387.99,27.59,27.23,45.68,1008.84
4313,388.08,27.59,27.23,45.65,1008.85
4314,388.17,27.59,27.24,45.64,1008.85
4315,388.26,27.59,27.23,45.64,1008.86
4316,388.35,27.59,27.22,45.64,1008.86
4317,388.44,27.59,27.21,45.63,1008.86
4318,388.53,27.59,27.20,45.59,1008.86
4319,388.62,27.59,27.21,45.56,1008.86
4320,388.71,27.59,27.22,45.55,1008.86
4321,388.80,27.59,27.21,45.54,1008.87
4322,388.89,27.59,27.21,45.53,1008.87
4323,388.98,27.59,27.21,45.51,1008.86
4324,389.07,27.59,27.23,45.48,1008.87
4325,389.16,27.59,27.21,45.50,1008.87
4326,389.25,27.59,27.21,45.53,1008.86
4327,389.34,27.59,27.22,45.59,1008.87
4328,389.43,27.59,27.20,45.57,1008.86
4329,389.52,27.59,27.18,45.59,1008.87
4330,389.61,27.59,27.19,45.61,1008.86
4331,389.70,27.59,27.18,45.62,1008.86
4332,389.79,27.59,27.19,45.62,1008.86
4333,389.88,27.59,27.19,45.61,1008.86
4334,389.97,27.59,27.20,45.58,1008.86
4335,390.06,27.59,27.19,45.62,1008.86
4336,390.15,27.59,27.19,45.58,1008.86
4337,390.24,27.59,27.20,45.58,1008.86
4338,390.33,27.59,27.22,45.59,1008.87
4339,390.42,27.59,27.21,45.58,1008.86
4340,390.51,27.59,27.20,45.56,1008.87
4341,390.60,27.59,27.19,45.54,1008.87
4342,390.69,27.59,27.18,45.51,1008.86
4343,390.78,27.59,27.18,45.49,1008.85
4344,390.87,27.59,27.20,45.48,1008.86
4345,390.96,27.59,27.20,45.44,1008.85
4346,391.05,27.59,27.21,45.45,1008.84
4347,391.14,27.59,27.21,45.41,1008.84
4348,391.23,27.59,27.23,45.39,1008.83
4349,391.32,27.59,27.23,45.43,1008.84
4350,391.41,27.59,27.23,45.42,1008.84
4351,391.50,27.59,27.24,45.43,1008.83
4352,391.59,27.59,27.24,45.43,1008.83
4353,391.68,27.59,27.24,45.44,1008.83
4354,391.77,27.59,27.24,45.46,1008.83
4355,391.86,27.59,27.23,45.44,1008.83
4356,391.95,27.59,27.22,45.45,1008.82
4357,392.04,27.59,27.22,45.46,1008.82
4358,392.13,27.59,27.23,45.48,1008.81
4359,392.22,27.59,27.23,45.48,1008.82
4360,392.31,27.59,27.23,45.50,1008.81
4361,392.40,27.59,27.24,45.52,1008.81
4362,392.49,27.59,27.24,45.54,1008.82
4363,392.58,27.59,27.23,45.52,1008.82
4364,392.67,27.59,27.23,45.48,1008.70
4365,392.76,27.59,27.24,45.49,1008.77
4366,392.85,27.59,27.23,45.51,1008.82
4367,392.94,27.59,27.23,45.55,1008.82
4368,393.03,27.59,27.23,45.55,1008.82
4369,393.12,27.59,27.24,45.56,1008.81
4370,393.21,27.59,27.24,45.58,1008.82
4371,393.30,27.59,27.25,45.58,1008.82
4372,393.39,27.59,27.25,45.58,1008.81
4373,393.48,27.59,27.25,45.58,1008.82
4374,393.57,27.59,27.25,45.56,1008.81
4375,393.66,27.59,27.26,45.55,1008.82
4376,393.75,27.59,27.27,45.56,1008.81
4377,393.84,27.59,27.29,45.54,1008.81
4378,393.93,27.59,27.27,45.53,1008.81
4379,394.02,27.59,27.28,45.52,1008.82
4380,394.11,27.59,27.28,45.53,1008.82
4381,394.20,27.59,27.29,45.53,1008.81
4382,394.29,27.59,27.29,45.54,1008.82
4383,394.38,27.59,27.28,45.53,1008.82
4384,394.47,27.59,27.28,45.56,1008.82
4385,394.56,27.59,27.27,45.57,1008.81
4386,394.65,27.59,27.27,45.57,1008.81
4387,394.74,27.59,27.26,45.55,1008.81
4388,394.83,27.59,27.26,45.56,1008.81
4389,394.92,27.59,27.26,45.58,1008.81
4390,395.01,27.59,27.26,45.58,1008.81
4391,395.10,27.59,27.24,45.55,1008.82
4392,395.19,27.59,27.23,45.53,1008.81
4393,395.28,27.59,27.23,45.53,1008.82
4394,395.37,27.59,27.23,45.46,1008.81
4395,395.46,27.59,27.23,45.43,1008.81
4396,395.55,27.59,27.24,45.43,1008.82
4397,395.64,27.59,27.24,45.42,1008.81
4398,395.73,27.59,27.23,45.44,1008.82
4399,395.82,27.59,27.23,45.44,1008.81
4400,395.91,27.59,27.22,45.42,1008.82
4401,396.00,27.59,27.22,45.39,1008.82
4402,396.09,27.59,27.22,45.40,1008.82
4403,396.18,27.59,27.23,45.41,1008.81
4404,396.27,27.59,27.22,45.41,1008.81
4405,396.36,27.59,27.22,45.38,1008.81
4406,396.45,27.59,27.22,45.37,1008.81
4407,396.54,27.59,27.22,45.35,1008.82
4408,396.63,27.59,27.22,45.32,1008.82
4409,396.72,27.59,27.22,45.32,1008.82
4410,396.81,27.59,27.24,45.30,1008.82
4411,396.90,27.59,27.23,45.33,1008.82
4412,396.99,27.59,27.23,45.35,1008.82
4413,397.08,27.59,27.23,45.34,1008.82
4414,397.17,27.59,27.23,45.36,1008.82
4415,397.26,27.59,27.22,45.40,1008.82
4416,397.35,27.59,27.23,45.44,1008.83
4417,397.44,27.59,27.22,45.41,1008.83
4418,397.53,27.59,27.23,45.39,1008.82
4419,397.62,27.59,27.23,45.40,1008.83
4420,397.71,27.59,27.23,45.37,1008.83
4421,397.80,27.59,27.23,45.32,1008.82
4422,397.89,27.59,27.22,45.30,1008.83
4423,397.98,27.59,27.22,45.32,1008.84
4424,398.07,27.59,27.23,45.31,1008.84
4425,398.16,27.59,27.24,45.33,1008.85
4426,398.25,27.59,27.23,45.33,1008.84
4427,398.34,27.59,27.22,45.34,1008.85
4428,398.43,27.59,27.23,45.32,1008.86
4429,398.52,27.59,27.24,45.34,1008.85
4430,398.61,27.59,27.24,45.29,1008.84
4431,398.70,27.59,27.24,45.34,1008.85
4432,398.79,27.59,27.24,45.33,1008.84
4433,398.88,27.59,27.25,45.33,1008.84
4434,398.97,27.59,27.25,45.37,1008.84
4435,399.06,27.59,27.26,45.38,1008.84
4436,399.15,27.59,27.26,45.36,1008.84
4437,399.24,27.59,27.26,45.35,1008.84
4438,399.33,27.59,27.27,45.36,1008.84
4439,399.42,27.59,27.27,45.33,1008.84
4440,399.51,27.59,27.28,45.32,1008.85
4441,399.60,27.59,27.28,45.35,1008.86
4442,399.69,27.59,27.29,45.34,1008.86
4443,399.78,27.59,27.29,45.35,1008.86
4444,399.87,27.59,27.28,45.31,1008.86
4445,399.96,27.59,27.26,45.34,1008.86
4446,400.05,27.59,27.25,45.37,1008.86
4447,400.14,27.59,27.24,45.36,1008.86
4448,400.23,27.59,27.23,45.33,1008.85
4449,400.32,27.59,27.25,45.33,1008.84
4450,400.41,27.59,27.24,45.36,1008.84
4451,400.50,27.59,27.24,45.36,1008.85
4452,400.59,27.59,27.24,45.35,1008.84
4453,400.68,27.59,27.23,45.35,1008.84
4454,400.77,27.59,27.23,45.35,1008.84
4455,400.86,27.59,27.24,45.39,1008.84
4456,400.95,27.59,27.22,45.37,1008.84
4457,401.04,27.59,27.21,45.40,1008.84
4458,401.13,27.59,27.21,45.39,1008.84
4459,401.22,27.59,27.20,45.38,1008.85
4460,401.31,27.59,27.22,45.42,1008.84
4461,401.40,27.59,27.21,45.45,1008.83
4462,401.49,27.59,27.21,45.42,1008.82
4463,401.58,27.59,27.20,45.40,1008.82
4464,401.67,27.59,27.20,45.39,1008.80
4465,401.76,27.59,27.19,45.35,1008.81
4466,401.85,27.59,27.19,45.36,1008.81
4467,401.94,27.59,27.19,45.39,1008.81
4468,402.03,27.59,27.18,45.36,1008.83
4469,402.12,27.59,27.19,45.35,1008.83
4470,402.21,27.59,27.21,45.32,1008.83
4471,402.30,27.59,27.20,45.33,1008.83
4472,402.39,27.59,27.19,45.35,1008.83
4473,402.48,27.59,27.18,45.35,1008.83
4474,402.57,27.59,27.17,45.36,1008.83
4475,402.66,27.59,27.18,45.37,1008.83
4476,402.75,27.59,27.17,45.36,1008.83
4477,402.84,27.59,27.17,45.35,1008.83
4478,402.93,27.59,27.16,45.34,1008.83
4479,403.02,27.59,27.16,45.36,1008.84
4480,403.11,27.59,27.15,45.38,1008.83
4481,403.20,27.59,27.14,45.35,1008.84
4482,403.29,27.59,27.14,45.34,1008.84
4483,403.38,27.59,27.14,45.34,1008.84
4484,403.47,27.59,27.14,45.35,1008.84
4485,403.56,27.59,27.14,45.36,1008.84
4486,403.65,27.59,27.15,45.32,1008.84
4487,403.74,27.59,27.16,45.36,1008.84
4488,403.83,27.59,27.17,45.33,1008.84
4489,403.92,27.59,27.17,45.32,1008.84
4490,404.01,27.59,27.18,45.32,1008.84
4491,404.10,27.59,27.19,45.33,1008.85
4492,404.19,27.59,27.19,45.33,1008.85
4493,404.28,27.59,27.19,45.36,1008.85
4494,404.37,27.59,27.19,45.38,1008.85
4495,404.46,27.59,27.19,45.38,1008.85
4496,404.55,27.59,27.19,45.39,1008.85
4497,404.64,27.59,27.20,45.40,1008.85
4498,404.73,27.59,27.21,45.35,1008.85
4499,404.82,27.59,27.21,45.34,1008.85
4500,404.91,27.59,27.22,45.39,1008.85
4501,405.00,27.59,27.22,45.38,1008.86
4502,405.09,27.59,27.21,45.39,1008.87
4503,405.18,27.59,27.20,45.38,1008.88
4504,405.27,27.59,27.20,45.38,1008.88
4505,405.36,27.59,27.19,45.40,1008.89
4506,405.45,27.59,27.21,45.42,1008.88
4507,405.54,27.59,27.22,45.44,1008.88
4508,405.63,27.59,27.22,45.41,1008.87
4509,405.72,27.59,27.24,45.45,1008.87
4510,405.81,27.59,27.25,45.40,1008.87
4511,405.90,27.59,27.27,45.39,1008.86
4512,405.99,27.59,27.28,45.38,1008.87
4513,406.08,27.59,27.27,45.34,1008.86
4514,406.17,27.59,27.27,45.33,1008.86
4515,406.26,27.59,27.27,45.35,1008.86
4516,406.35,27.59,27.28,45.34,1008.87
4517,406.44,27.59,27.28,45.32,1008.87
4518,406.53,27.59,27.28,45.35,1008.87
4519,406.62,27.59,27.28,45.31,1008.88
4520,406.71,27.59,27.28,45.29,1008.88
4521,406.80,27.59,27.28,45.29,1008.88
4522,406.89,27.59,27.29,45.32,1008.88
4523,406.98,27.59,27.29,45.28,1008.88
4524,407.07,27.59,27.28,45.26,1008.87
4525,407.16,27.59,27.28,45.27,1008.88
4526,407.25,27.59,27.28,45.25,1008.88
4527,407.34,27.59,27.28,45.24,1008.88
4528,407.43,27.59,27.26,45.22,1008.87
4529,407.52,27.59,27.25,45.22,1008.86
4530,407.61,27.59,27.24,45.27,1008.85
4531,407.70,27.59,27.23,45.25,1008.85
4532,407.79,27.59,27.22,45.25,1008.85
4533,407.88,27.59,27.23,45.26,1008.85
4534,407.97,27.59,27.24,45.22,1008.84
4535,408.06,27.59,27.23,45.24,1008.84
4536,408.15,27.59,27.23,45.22,1008.83
4537,408.24,27.59,27.21,45.23,1008.83
4538,408.33,27.59,27.21,45.22,1008.82
4539,408.42,27.59,27.20,45.21,1008.82
4540,408.51,27.59,27.19,45.17,1008.83
4541,408.60,27.59,27.21,45.19,1008.84
4542,408.69,27.59,27.20,45.19,1008.84
4543,408.78,27.59,27.21,45.18,1008.85
4544,408.87,27.59,27.21,45.22,1008.84
4545,408.96,27.59,27.21,45.23,1008.84
4546,409.05,27.59,27.20,45.21,1008.84
4547,409.14,27.59,27.20,45.21,1008.84
4548,409.23,27.59,27.20,45.20,1008.84
4549,409.32,27.59,27.20,45.14,1008.84
4550,409.41,27.59,27.18,45.14,1008.84
4551,409.50,27.59,27.17,45.16,1008.83
4552,409.59,27.59,27.17,45.18,1008.83
4553,409.68,27.59,27.18,45.16,1008.83
4554,409.77,27.59,27.17,45.12,1008.83
4555,409.86,27.59,27.18,45.17,1008.82
